rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
38,5,00:27:12,48965,20,18,B,2,擋小球,,1.0,2,8,639.0,316.0,2.0,2,438.0,454.0,,,,,8,573.0,309.0,8,573.0,597.0,0
38,6,00:27:13,48992,20,18,A,2,放小球,,1.0,2,2,438.0,454.0,2.0,1,484.0,356.0,,,,,6,484.0,475.0,8,603.0,327.0,0
38,7,00:27:13,49014,20,18,B,2,勾球,,,2,1,484.0,356.0,2.0,1,809.0,437.0,,,,,1,504.0,354.0,8,551.0,517.0,0
38,8,00:27:14,49044,20,18,A,2,挑球,,,2,1,809.0,437.0,1.0,4,772.0,273.0,,,,,7,744.0,455.0,8,655.0,332.0,0
38,9,00:27:16,49087,20,18,B,2,殺球,1.0,,1,4,772.0,273.0,2.0,8,516.0,518.0,,,,,8,721.0,283.0,8,715.0,535.0,0
38,10,00:27:16,49102,20,18,A,2,擋小球,,1.0,2,8,516.0,518.0,2.0,5,508.0,342.0,,,,,8,677.0,552.0,4,737.0,277.0,0
38,11,00:27:17,49135,20,18,B,2,推球,,,2,5,508.0,342.0,2.0,5,878.0,595.0,,,,,8,559.0,333.0,8,531.0,489.0,0
38,12,00:27:19,49172,20,18,A,2,過度切球,,,2,5,878.0,595.0,2.0,2,763.0,346.0,,,,,5,815.0,596.0,8,625.0,323.0,0
38,13,00:27:19,49199,20,18,B,2,勾球,,1.0,2,2,763.0,346.0,2.0,2,464.0,430.0,,,,,8,725.0,344.0,8,718.0,554.0,0
38,14,00:27:20,49226,20,18,A,2,挑球,,1.0,2,2,464.0,430.0,1.0,9,551.0,274.0,,,,,7,517.0,459.0,8,654.0,332.0,0
38,15,00:27:22,49262,20,18,B,2,點扣,,,1,9,551.0,274.0,2.0,8,616.0,487.0,,,,,8,578.0,280.0,8,592.0,509.0,0
38,16,00:27:22,49274,20,18,A,2,擋小球,,,2,8,616.0,487.0,2.0,8,564.0,324.0,,,,,8,643.0,514.0,8,589.0,282.0,0
38,17,00:27:23,49295,20,18,B,2,挑球,,,2,8,564.0,324.0,1.0,5,812.0,586.0,,,,,8,599.0,324.0,8,630.0,509.0,0
38,18,00:27:24,49332,20,18,A,3,殺球,,,1,5,812.0,586.0,2.0,11,828.0,285.0,出界,對手出界,B,,8,732.0,598.0,8,629.0,322.0,0
39,1,00:27:50,50120,21,18,B,1,發短球,,1.0,2,,,,2.0,7,700.0,450.0,,,,,8,620.0,327.0,8,712.0,532.0,0
39,2,00:27:51,50140,21,18,A,2,放小球,,,2,7,700.0,450.0,2.0,7,529.0,368.0,,,,,8,690.0,489.0,8,626.0,340.0,0
39,3,00:27:52,50161,21,18,B,2,推球,,,2,7,529.0,368.0,1.0,6,480.0,539.0,,,,,7,565.0,356.0,8,627.0,484.0,0
39,4,00:27:52,50185,21,18,A,2,殺球,1.0,,1,6,480.0,539.0,2.0,8,599.0,309.0,,,,,8,601.0,530.0,8,594.0,340.0,0
39,5,00:27:53,50197,21,18,B,2,擋小球,,1.0,2,8,599.0,309.0,1.0,7,614.0,453.0,,,,,8,578.0,303.0,8,609.0,566.0,0
39,6,00:27:53,50217,21,18,A,2,撲球,,,1,7,614.0,453.0,2.0,8,617.0,303.0,,,,,8,572.0,492.0,8,574.0,298.0,0
39,7,00:27:54,50226,21,18,B,2,防守回抽,,1.0,2,8,617.0,303.0,2.0,8,604.0,491.0,,,,,8,566.0,309.0,8,586.0,498.0,0
39,8,00:27:54,50240,21,18,A,2,平球,,,2,8,604.0,491.0,2.0,8,710.0,314.0,,,,,8,645.0,511.0,8,557.0,315.0,0
39,9,00:27:55,50252,21,18,B,2,擋小球,,1.0,2,8,710.0,314.0,2.0,5,852.0,474.0,,,,,8,558.0,307.0,8,661.0,522.0,0
39,10,00:27:55,50275,21,18,A,2,挑球,,,2,5,852.0,474.0,2.0,3,493.0,277.0,,,,,5,796.0,481.0,8,638.0,325.0,0
39,11,00:27:57,50312,21,18,B,3,長球,,,2,3,493.0,277.0,2.0,14,934.0,604.0,出界,對手出界,A,,5,530.0,288.0,8,634.0,515.0,0
