rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
31,2.0,00:20:34,30869.0,16,15,A,2,勾球,,,2.0,7,805.0,482.0,2.0,1,448.0,443.0,,,,,7,796.0,514.0,8,625.0,396.0,0
31,3.0,00:20:35,30888.0,16,15,B,2,挑球,,,2.0,1,448.0,443.0,1.0,9,836.0,635.0,,,,,7,508.0,419.0,8,683.0,529.0,0
31,4.0,00:20:36,30915.0,16,15,A,2,長球,,,1.0,9,836.0,635.0,1.0,3,426.0,343.0,,,,,8,733.0,627.0,8,602.0,384.0,0
31,5.0,00:20:37,30948.0,16,15,B,2,過度切球,,,1.0,3,426.0,343.0,1.0,8,585.0,523.0,,,,,3,465.0,347.0,8,657.0,584.0,0
31,6.0,00:20:38,30964.0,16,15,A,2,撲球,,1.0,1.0,8,585.0,523.0,2.0,8,787.0,359.0,,,,,7,669.0,515.0,3,501.0,345.0,0
31,7.0,00:20:39,30976.0,16,15,B,2,防守回挑,,1.0,2.0,8,787.0,359.0,1.0,8,838.0,625.0,,,,,8,561.0,375.0,7,692.0,514.0,0
31,8.0,00:20:40,31005.0,16,15,A,3,殺球,,,1.0,8,838.0,625.0,2.0,15,373.0,372.0,出界,對手出界,B,,8,766.0,624.0,8,649.0,380.0,0
32,1.0,00:21:00,31510.0,17,15,B,1,發短球,,1.0,2.0,,,,2.0,7,517.0,496.0,,,,,8,653.0,396.0,8,492.0,556.0,0
32,2.0,00:21:01,31529.0,17,15,A,2,挑球,,1.0,2.0,7,517.0,496.0,1.0,9,777.0,343.0,,,,,7,519.0,498.0,8,612.0,383.0,0
32,3.0,00:21:02,31559.0,17,15,B,2,殺球,1.0,,1.0,9,777.0,343.0,2.0,8,619.0,552.0,,,,,8,743.0,362.0,8,727.0,560.0,0
32,4.0,00:21:02,31568.0,17,15,A,2,擋小球,,1.0,2.0,8,619.0,552.0,2.0,7,677.0,420.0,,,,,8,773.0,573.0,9,752.0,348.0,0
32,5.0,00:21:03,31590.0,17,15,B,2,放小球,,,2.0,7,677.0,420.0,2.0,7,674.0,507.0,,,,,8,690.0,391.0,8,697.0,558.0,0
32,6.0,00:21:04,31605.0,17,15,A,2,挑球,,1.0,2.0,7,674.0,507.0,1.0,8,774.0,357.0,,,,,8,776.0,526.0,8,648.0,388.0,0
32,7.0,00:21:05,31629.0,17,15,B,2,切球,1.0,,1.0,8,774.0,357.0,2.0,5,427.0,547.0,,,,,8,762.0,355.0,8,730.0,563.0,0
32,8.0,00:21:05,31644.0,17,15,A,2,放小球,,1.0,2.0,5,427.0,547.0,2.0,1,465.0,430.0,,,,,8,522.0,538.0,9,757.0,343.0,0
32,9.0,00:21:06,31671.0,17,15,B,2,放小球,,,2.0,1,465.0,430.0,2.0,7,623.0,477.0,,,,,7,511.0,411.0,8,547.0,551.0,0
32,10.0,00:21:07,31693.0,17,15,A,2,放小球,,1.0,2.0,7,623.0,477.0,2.0,7,659.0,443.0,,,,,7,642.0,501.0,7,582.0,412.0,0
32,11.0,00:21:08,31713.0,17,15,B,3,放小球,,1.0,2.0,7,659.0,443.0,2.0,7,669.0,454.0,掛網,對手掛網,A,,7,620.0,411.0,7,647.0,505.0,0
33,1.0,00:21:26,32164.0,18,15,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
33,2.0,00:21:28,32212.0,18,15,B,2,撲球,,,1.0,,,,1.0,8,594.0,542.0,,,,,7,764.0,412.0,8,659.0,540.0,0
33,3.0,00:21:28,32220.0,18,15,A,2,防守回抽,,,1.0,8,594.0,542.0,1.0,8,509.0,375.0,,,,,8,708.0,553.0,7,760.0,426.0,0
33,4.0,00:21:29,32234.0,18,15,B,2,擋小球,,,1.0,8,509.0,375.0,2.0,5,413.0,543.0,,,,,8,630.0,382.0,8,654.0,578.0,0
33,5.0,00:21:30,32250.0,18,15,A,2,挑球,,1.0,2.0,5,413.0,543.0,1.0,8,758.0,359.0,,,,,8,471.0,538.0,8,543.0,381.0,0
33,6.0,00:21:30,32273.0,18,15,B,2,殺球,1.0,,1.0,8,758.0,359.0,2.0,6,890.0,572.0,,,,,8,732.0,360.0,8,683.0,568.0,0
33,7.0,00:21:31,32283.0,18,15,A,2,擋小球,,,2.0,6,890.0,572.0,2.0,7,747.0,424.0,,,,,8,761.0,578.0,8,763.0,353.0,0
33,8.0,00:21:32,32306.0,18,15,B,2,放小球,,1.0,2.0,7,747.0,424.0,2.0,7,646.0,472.0,,,,,7,698.0,415.0,8,737.0,558.0,0
33,9.0,00:21:33,32330.0,18,15,A,2,放小球,,,2.0,7,646.0,472.0,2.0,1,430.0,453.0,,,,,7,627.0,490.0,8,630.0,408.0,0
33,10.0,00:21:34,32351.0,18,15,B,2,挑球,,,2.0,1,430.0,453.0,1.0,9,651.0,645.0,,,,,7,493.0,432.0,7,562.0,506.0,0
33,11.0,00:21:36,32402.0,18,15,A,2,殺球,,,1.0,9,651.0,645.0,2.0,8,774.0,371.0,,,,,9,638.0,636.0,8,592.0,370.0,0
33,12.0,00:21:36,32412.0,18,15,B,2,擋小球,,1.0,2.0,8,774.0,371.0,2.0,2,907.0,516.0,,,,,8,584.0,369.0,8,695.0,604.0,0
33,13.0,00:21:37,32434.0,18,15,A,2,放小球,,,2.0,2,907.0,516.0,2.0,2,856.0,441.0,,,,,8,818.0,525.0,8,642.0,369.0,0
33,14.0,00:21:38,32458.0,18,15,B,2,放小球,,1.0,2.0,2,856.0,441.0,2.0,2,873.0,474.0,,,,,6,843.0,408.0,8,707.0,542.0,0
33,15.0,00:21:39,32480.0,18,15,A,2,放小球,,,2.0,2,873.0,474.0,2.0,2,870.0,444.0,,,,,2,844.0,494.0,8,749.0,395.0,0
33,16.0,00:21:40,32502.0,18,15,B,2,挑球,,1.0,2.0,2,870.0,444.0,1.0,9,786.0,638.0,,,,,2,816.0,437.0,7,784.0,514.0,0
33,17.0,00:21:42,32554.0,18,15,A,3,殺球,,,1.0,9,786.0,638.0,2.0,5,461.0,372.0,對手落地致勝,落地致勝,A,,9,807.0,636.0,8,605.0,368.0,0
34,1.0,00:22:38,33960.0,19,15,A,1,發短球,,1.0,2.0,,,,2.0,7,559.0,433.0,,,,,8,656.0,539.0,8,544.0,381.0,0
34,2.0,00:22:39,33980.0,19,15,B,2,勾球,,1.0,2.0,7,559.0,433.0,2.0,2,892.0,511.0,,,,,8,524.0,408.0,8,631.0,537.0,0
34,3.0,00:22:40,34008.0,19,15,A,2,放小球,,,2.0,2,892.0,511.0,2.0,2,873.0,453.0,,,,,8,824.0,534.0,8,655.0,393.0,0
34,4.0,00:22:41,34030.0,19,15,B,2,放小球,,1.0,2.0,2,873.0,453.0,2.0,2,892.0,472.0,,,,,7,804.0,425.0,8,794.0,525.0,0
34,5.0,00:22:42,34050.0,19,15,A,2,挑球,,,2.0,2,892.0,472.0,1.0,9,778.0,349.0,,,,,2,833.0,490.0,8,773.0,408.0,0
34,6.0,00:22:43,34075.0,19,15,B,3,切球,1.0,,1.0,9,778.0,349.0,2.0,7,521.0,449.0,掛網,對手掛網,A,,8,748.0,364.0,8,762.0,531.0,0
35,1.0,00:22:57,34442.0,20,15,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
35,2.0,00:23:00,34513.0,20,15,B,2,挑球,,,2.0,,,,1.0,8,845.0,620.0,,,,,8,736.0,405.0,8,653.0,537.0,0
35,3.0,00:23:01,34540.0,20,15,A,2,殺球,,,1.0,8,845.0,620.0,2.0,8,774.0,383.0,,,,,8,749.0,604.0,8,636.0,375.0,0
35,4.0,00:23:01,34549.0,20,15,B,2,擋小球,,1.0,2.0,8,774.0,383.0,2.0,7,618.0,516.0,,,,,8,597.0,371.0,4,921.0,636.0,0
35,5.0,00:23:03,34575.0,20,15,A,2,放小球,,1.0,2.0,7,618.0,516.0,2.0,7,681.0,436.0,,,,,8,680.0,543.0,8,662.0,386.0,0
35,6.0,00:23:03,34598.0,20,15,B,2,挑球,,1.0,2.0,7,681.0,436.0,1.0,3,394.0,652.0,,,,,7,644.0,434.0,8,676.0,531.0,0
35,7.0,00:23:05,34629.0,20,15,A,2,過度切球,,1.0,1.0,3,394.0,652.0,1.0,1,475.0,417.0,,,,,9,485.0,655.0,8,585.0,385.0,0
35,8.0,00:23:05,34643.0,20,15,B,2,勾球,,,1.0,1,475.0,417.0,2.0,2,840.0,514.0,,,,,8,528.0,396.0,8,546.0,610.0,0
35,9.0,00:23:06,34666.0,20,15,A,2,挑球,,,2.0,2,840.0,514.0,1.0,9,506.0,342.0,,,,,8,794.0,527.0,8,629.0,396.0,0
35,10.0,00:23:07,34695.0,20,15,B,2,長球,,,1.0,9,506.0,342.0,1.0,6,909.0,597.0,,,,,9,560.0,342.0,8,659.0,565.0,0
35,11.0,00:23:08,34721.0,20,15,A,2,切球,,,1.0,6,909.0,597.0,2.0,2,881.0,430.0,,,,,8,831.0,598.0,8,597.0,368.0,0
35,12.0,00:23:09,34748.0,20,15,B,2,勾球,,1.0,2.0,2,881.0,430.0,2.0,1,375.0,470.0,,,,,2,849.0,416.0,8,781.0,558.0,0
35,13.0,00:23:11,34775.0,20,15,A,2,挑球,,1.0,2.0,1,375.0,470.0,1.0,3,482.0,349.0,,,,,7,496.0,477.0,8,698.0,407.0,0
35,14.0,00:23:12,34805.0,20,15,B,2,過度切球,,,1.0,3,482.0,349.0,2.0,2,911.0,513.0,,,,,8,536.0,351.0,8,571.0,529.0,0
35,15.0,00:23:13,34832.0,20,15,A,2,挑球,,,2.0,2,911.0,513.0,1.0,4,814.0,344.0,,,,,6,868.0,523.0,8,646.0,374.0,0
35,16.0,00:23:14,34861.0,20,15,B,3,切球,1.0,,1.0,4,814.0,344.0,2.0,16,310.0,504.0,出界,對手出界,A,,8,752.0,351.0,8,741.0,570.0,0
36,1.0,00:23:31,35276.0,21,15,A,1,發短球,,1.0,2.0,,,,2.0,1,459.0,424.0,,,,,8,657.0,535.0,8,542.0,375.0,0
36,2.0,00:23:31,35296.0,21,15,B,2,挑球,,,2.0,1,459.0,424.0,1.0,4,896.0,647.0,,,,,7,512.0,420.0,8,639.0,549.0,0
36,3.0,00:23:32,35324.0,21,15,A,2,長球,,,1.0,4,896.0,647.0,1.0,9,509.0,349.0,,,,,9,832.0,649.0,8,658.0,393.0,0
36,4.0,00:23:33,35349.0,21,15,B,2,長球,,,1.0,9,509.0,349.0,1.0,8,456.0,615.0,,,,,8,549.0,357.0,8,681.0,603.0,0
36,5.0,00:23:35,35375.0,21,15,A,2,點扣,1.0,,1.0,8,456.0,615.0,2.0,5,419.0,370.0,,,,,8,466.0,605.0,8,577.0,370.0,0
36,6.0,00:23:35,35389.0,21,15,B,2,防守回抽,,,2.0,5,419.0,370.0,1.0,5,373.0,576.0,,,,,8,528.0,375.0,8,518.0,613.0,0
36,7.0,00:23:36,35404.0,21,15,A,2,長球,,1.0,1.0,5,373.0,576.0,1.0,3,460.0,346.0,,,,,8,550.0,604.0,8,526.0,374.0,0
36,8.0,00:23:37,35430.0,21,15,B,2,長球,,,1.0,3,460.0,346.0,1.0,3,330.0,633.0,,,,,3,501.0,336.0,8,600.0,570.0,0
36,9.0,00:23:38,35459.0,21,15,A,2,過度切球,,1.0,1.0,3,330.0,633.0,1.0,7,715.0,414.0,,,,,3,396.0,639.0,8,544.0,353.0,0
36,10.0,00:23:39,35481.0,21,15,B,2,挑球,,1.0,1.0,7,715.0,414.0,1.0,3,364.0,648.0,,,,,8,688.0,410.0,8,576.0,599.0,0
36,11.0,00:23:40,35512.0,21,15,A,2,過度切球,,1.0,1.0,3,364.0,648.0,1.0,2,851.0,415.0,,,,,9,445.0,644.0,8,601.0,373.0,0
36,12.0,00:23:41,35533.0,21,15,B,2,挑球,,1.0,1.0,2,851.0,415.0,1.0,3,405.0,635.0,,,,,8,748.0,408.0,8,554.0,616.0,0
36,13.0,00:23:42,35565.0,21,15,A,2,過度切球,,1.0,1.0,3,405.0,635.0,1.0,5,464.0,394.0,,,,,9,460.0,649.0,8,632.0,389.0,0
36,14.0,00:23:43,35581.0,21,15,B,2,勾球,,,1.0,5,464.0,394.0,2.0,2,841.0,476.0,,,,,8,522.0,392.0,8,537.0,606.0,0
36,15.0,00:23:44,35608.0,21,15,A,2,勾球,,,2.0,2,841.0,476.0,2.0,7,490.0,449.0,,,,,7,805.0,498.0,8,644.0,385.0,0
36,16.0,00:23:45,35627.0,21,15,B,2,挑球,,,2.0,7,490.0,449.0,2.0,9,794.0,644.0,,,,,7,541.0,439.0,2,877.0,474.0,0
36,17.0,00:23:46,35663.0,21,15,A,2,防守回抽,,,2.0,9,794.0,644.0,1.0,8,713.0,410.0,,,,,9,689.0,634.0,7,649.0,411.0,0
36,18.0,00:23:47,35676.0,21,15,B,3,切球,,,1.0,8,713.0,410.0,2.0,7,551.0,452.0,掛網,對手掛網,A,,8,664.0,392.0,9,763.0,664.0,0
